"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"SexMale",-505.332398016429,2.82429226620317e+28,-1.78923549826439e-26,1,-5.53551112357323e+28,5.53551112357323e+28,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",53.4731249795642,10202.4673730338,0.00524119539170487,0.995818150262808,-19942.9954796117,20049.9417295709,0.99999417197145
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"HLA.CategoryHigh Risk",-268.987107525602,1.14438836375762e+28,-2.35048796408919e-26,1,-2.24295997729166e+28,2.24295997729166e+28,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"HLA.CategoryLow/No Risk",-265.194096363022,235969562492.865,-1.12384874371686e-09,0.999999999103298,-462491844198.882,462491843668.494,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1207.98113973981,235937234052.565,-5.11992583362524e-09,0.99999999591489,-462428482563.005,462428480147.043,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"Delivery.ModeC-Section",363.924536774448,232451847045.416,1.56559107359274e-09,0.999999998750839,-455597247984.903,455597248712.752,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-271.83562959438,4.22042868951343e+44,-6.44094829204945e-43,1,-8.27188823076589e+44,8.27188823076589e+44,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",80.5872703204997,6029251024.85283,1.33660499435694e-08,0.999999989335435,-11817114781.8755,11817114943.05,1
"virus_comp_2915_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-170.917170507802,3.77434922381853e+30,-4.52838781926184e-29,1,-7.39758854376103e+30,7.39758854376103e+30,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"(Intercept)",-5.59384400410022,4.42534280242526,-1.26404761254531,0.206212938090705,-14.2673565160973,3.07966850789684,0.370583006751436
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC",0.408852981074098,2.2235368254284,0.183875066245114,0.854111465535677,-3.94919911506409,4.76690507721228,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-6",-19.2387906443956,28717.8331800631,-0.00066992486946236,0.99946547732974,-56305.1575375975,56266.6799563087,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-12",-19.5575136588074,16377.4439063639,-0.00119417375328074,0.999047187425801,-32118.757728957,32079.6427016393,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-18",1.33730476564598,1.82612749441339,0.732317305192078,0.463974919292859,-2.24183935458264,4.91644888587459,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-24",0.190429598591556,1.67759006156717,0.113513785610807,0.909623234385087,-3.09758650290243,3.47844570008554,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-30",0.965406758082806,1.72553694484003,0.559481940372079,0.575832853053755,-2.41658350779692,4.34739702396253,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-36",0.190445056142397,1.67758656013399,0.113523236694973,0.909615741942311,-3.09756418266867,3.47845429495346,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.246534254200349,1.57545280598987,-0.156484696503143,0.875650981062629,-3.33436501328305,2.84129650488236,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"SexMale",-2.43880042923674,3.88465543474971,-0.62780353887265,0.53013264755577,-10.0525851736939,5.17498431522047,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.358773472462643,0.476745825236925,0.752546647439117,0.451722388486789,-0.575631174781556,1.29317811970684,0.946198952944221
"virus_comp_3_cycle_1_6","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.67249134037536,1.65308815513332,-1.01173753812329,0.311663562150349,-4.91248458770643,1.5675019069557,0.897818889762746
"virus_comp_3_cycle_1_6","fixed","cond",NA,"HLA.CategoryLow/No Risk",-31.8096523971961,201087.814042168,-0.000158187867070481,0.999873784343685,-394156.682904935,394093.063600141,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"feeding_first_yearFormula",-0.313880541115921,2.3391728375849,-0.134184415992103,0.893256748699311,-4.89857505639668,4.27081397416484,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.86388284579466,2.06245121519541,-1.38858210303089,0.16495986264444,-6.90621294744853,1.17844725585921,0.822255833681735
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Delivery.ModeC-Section",32.2393382330676,201087.813921883,0.000160324674102786,0.999872079418366,-394092.633678549,394157.112355015,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.44508604856698,112052.77944303,-2.18208424701337e-05,0.999982589486691,-219621.857161997,219616.966989899,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-4.62480397115428,100879.700110006,-4.58447434529551e-05,0.999963421187018,-197725.203790784,197715.954182842,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-21.1379522348522,34736.946338191,-0.000608514980823527,0.999514475321748,-68104.3017079898,68062.0258035201,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-26.1504157051077,250927.275638497,-0.000104215118259132,0.999916848366289,-491834.573405915,491782.272574504,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-30.9718081647849,1903758.52612812,-1.62687692476292e-05,0.999987019400195,-3731329.11828032,3731267.174664,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.237004575933344,2.70503126803092,0.0876162056736104,0.930181721449818,-5.06475928646198,5.53876843832867,1
"virus_comp_3_cycle_1_6","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.682948634018969,2.75378189710194,-0.248003894112928,0.804131393845182,-6.08026197361716,4.71436470557923,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"(Intercept)",-1.86122799944016,3.12105726602894,-0.596345353767982,0.550944538517499,-7.97838783454392,4.25593183566361,0.699097691732289
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",-5.8124978575488,3.39711056190671,-1.71101227105379,0.0870788475869198,-12.4707122103866,0.845716495288972,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-19.8125957083251,20101.7453714281,-0.000985615693674342,0.999213592582457,-39418.5095501021,39378.8843586855,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",-27.1300654627468,119917.680077372,-0.000226239078718353,0.99981948733358,-235061.464126708,235007.203995782,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.271946215348166,1.83039962789657,-0.14857204470735,0.88189133323686,-3.85946356334095,3.31557113264462,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",-29.8744579546096,480966.64605697,-6.21133673187622e-05,0.999950440703229,-942707.178494639,942647.429578729,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",-25.0177558425913,51061.7674031439,-0.000489950840225929,0.999609075804672,-100104.242852966,100054.207341281,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",-3.45899944899485,1.8310356379758,-1.88909455242431,0.0588791602731904,-7.04776335383673,0.129764455847031,0.415174525657103
"virus_comp_317_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",-27.463794207316,84792.4337967164,-0.000323894396912329,0.999741569665892,-166217.580197268,166162.652608854,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"SexMale",0.994396436714606,1.95736321490052,0.508028570857322,0.611433306692921,-2.84196496915395,4.83075784258316,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.119057605618936,0.299351320097501,-0.397718659066406,0.690837581712679,-0.705775411734559,0.467660200496686,0.986910831018112
"virus_comp_317_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",0.64642310061805,1.91844641427861,0.336951345529828,0.736153578063241,-3.11366277763802,4.40650897887412,0.992982795983933
"virus_comp_317_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.0660841739057537,2.93308261350509,-0.0225306214020279,0.982024685849053,-5.81482046005634,5.68265211224483,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",-22.048917522699,23437.9869376765,-0.000940734269599556,0.999249402761179,-45959.6591854889,45915.5613504435,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.55708109089219,1.98401178908824,1.28884369788312,0.197452430875051,-1.33151056062364,6.44567274240802,0.822255833681735
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",2.8855998273019,5.20535751083686,0.55435190019023,0.579338037541625,-7.31671342059341,13.0879130751972,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",22.8227568747241,20101.7455366595,0.00113536194322539,0.999094112429199,-39375.8745213667,39421.5200351161,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",28.2723233657825,119917.68011725,0.000235764428882706,0.999811887203951,-235006.061816039,235062.606462771,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",3.30145004631428,3.42887407897973,0.962837937547313,0.335628858880025,-3.41901965600893,10.0219197486375,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",32.4254947458136,480966.646066607,6.74173459032816e-05,0.999946208740614,-942644.878560826,942709.729550318,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",24.9689823672233,51061.7674568553,0.000488995653907219,0.999609837932997,-100054.256220029,100104.194184763,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.8799034564451,2719395.54829323,-1.02522428095991e-05,0.999991819893749,-5329945.21427673,5329889.45446982,1
"virus_comp_317_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",25.9617440221902,84792.4338254286,0.000306179960297407,0.999755703740668,-166164.154715314,166216.078203358,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"(Intercept)",-6.30278301173741,1.87893616503851,-3.35444233232279,0.000795251271900439,-9.98543022446269,-2.62013579901213,0.0307491833575475
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC",1.06789429419616,1.17563004724533,0.908359136191177,0.363688508112797,-1.23629825754781,3.37208684594013,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.9011508262908,13288.7125011418,-0.0014223462825813,0.998865132243666,-26064.2990539714,26026.4967523188,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-12",0.942770751985593,1.12035524922071,0.841492689610158,0.400071978722593,-1.25308518637739,3.13862669034858,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-18",2.69328902549708,1.35992395141319,1.98047032166637,0.0476507049866255,0.0278870590138336,5.35869099198033,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-24",1.03090395516918,1.12363093129006,0.917475593151909,0.358893476742586,-1.17137220207454,3.23318011241291,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-30",1.43136009263109,1.14803285330152,1.24679366841705,0.212473162690955,-0.818742952908642,3.68146313817083,0.93682885018708
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-36",2.01623516214599,1.09449769905673,1.8421556882976,0.0654523799823864,-0.128940909167164,4.16141123345914,0.415174525657103
"virus_comp_36_cycle_2_10","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.489663072749028,1.09783544703421,0.446025926810662,0.655578517875111,-1.66205486438944,2.6413810098875,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"SexMale",-0.758655669969549,0.811521756092465,-0.934855614497052,0.349862713900835,-2.34920908458148,0.831897744642381,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.337257080960938,0.159154592746346,2.11905340047864,0.0340859542701607,0.0253198112039601,0.649194350717916,0.534261881153218
"virus_comp_36_cycle_2_10","fixed","cond",NA,"HLA.CategoryHigh Risk",1.69009542692065,0.695931435640232,2.42853726727523,0.0151598670045178,0.326094877356545,3.05409597648476,0.230429978468671
"virus_comp_36_cycle_2_10","fixed","cond",NA,"HLA.CategoryLow/No Risk",-6.35119117398788,4.53949717949743,-1.39909574185285,0.161784274465665,-15.248442153724,2.54605980574825,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"feeding_first_yearFormula",0.15653555222795,0.954884112136796,0.16393146585889,0.86978509600174,-1.71500291696968,2.02807402142558,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.807469599562306,0.681970342356499,1.18402450870833,0.236403361181234,-0.529167709980882,2.14410690910549,0.822255833681735
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Delivery.ModeC-Section",5.71255284249556,3.9186016107838,1.45780393362135,0.144894593734874,-1.96776518440132,13.3928708693924,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.28056970743776,107791.513251739,-3.97115652086711e-05,0.999968314755243,-211271.764382187,211263.203242772,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-2.926569707903,1.76699686819466,-1.65623932932777,0.0976733615199228,-6.3898199303596,0.536680514553604,0.62557843593998
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-3.13531139555028,1.9391394290375,-1.61685712156681,0.10590912588339,-6.93595483746535,0.665332046364785,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-2.94306885310047,1.7825440151304,-1.65104975143359,0.0987284164416466,-6.43679092361348,0.550653217412532,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-2.70316450110701,1.78474089322612,-1.51459772752825,0.129874308046352,-6.20119237356604,0.794863371352017,1
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-3.92842976692239,1.77095625025063,-2.21825342459274,0.026537557908494,-7.39944023560974,-0.457419298235045,0.69116243082395
"virus_comp_36_cycle_2_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.32471578159265,1.51294505410743,-0.875587502663261,0.381254321801667,-4.29003359823121,1.6406020350459,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"(Intercept)",-4.78061468869108,1.62851959840527,-2.9355585854616,0.00332947733176157,-7.97245444968305,-1.58877492769912,0.0372460359220813
"virus_comp_36_cycle_2_100","fixed","cond",NA,"Dx.StatusCELIAC",0.89756308770804,1.1014847395777,0.814866566423933,0.415148692636487,-1.26130733138473,3.05643350680081,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.7363199247104,12548.5499347526,-0.00149310637660381,0.998808673917122,-24613.4422502422,24575.9696103927,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.573863747854555,1.34319752913397,-0.427237048466397,0.66920667912241,-3.20648252908033,2.05875503337122,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-18",1.65750155845432,1.28663619318335,1.28824415731177,0.197660985204053,-0.864259041390774,4.17926215829941,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-24",0.95370309431969,1.07817813031136,0.884550583533239,0.376399069114093,-1.15948721000931,3.06689339864869,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-30",0.672272787446609,1.16375117526239,0.57767742945139,0.563481920215136,-1.60863760303383,2.95318317792705,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-36",1.83973023078395,1.04564814424422,1.75941614864499,0.0785068510354424,-0.209702472435865,3.88916293400377,0.415174525657103
"virus_comp_36_cycle_2_100","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.429979570074273,1.17941489880394,-0.364570237759691,0.715432234734192,-2.74159029455994,1.8816311544114,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"SexMale",-0.273199988118004,0.767680001608978,-0.355877432713377,0.72193235694882,-1.77782514292325,1.23142516668724,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.212542994424342,0.12950816410728,1.64115518036592,0.100765206742886,-0.0412883429298296,0.466374331778514,0.534261881153218
"virus_comp_36_cycle_2_100","fixed","cond",NA,"HLA.CategoryHigh Risk",1.19805010112309,0.696136263024612,1.72099941456538,0.0852509301247862,-0.166351902737451,2.56245210498363,0.458607783267611
"virus_comp_36_cycle_2_100","fixed","cond",NA,"HLA.CategoryLow/No Risk",-3.86323065894348,3.67630000857379,-1.0508474961058,0.293328637677352,-11.0686462721124,3.34218495422543,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"feeding_first_yearFormula",-0.124155414000452,0.990618679837283,-0.125331185982527,0.900261363985088,-2.06573234889414,1.81742152089324,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.776114606854164,0.691386805466314,1.12254761114613,0.261629675952788,-0.578978631246013,2.13120784495434,0.822255833681735
"virus_comp_36_cycle_2_100","fixed","cond",NA,"Delivery.ModeC-Section",3.41885608543028,3.22027215460278,1.06166681612411,0.2883869690737,-2.89276135800837,9.73047352886893,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.55179947726481,42251.7529572857,-6.03951149635034e-05,0.999951811670252,-82814.4658794408,82809.3622804863,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.17197774803254,1.85984263767094,-0.630148876197503,0.528597184172067,-4.81720233477956,2.47324683871448,1
"virus_comp_36_cycle_2_100","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-28.4227186219591,437573.172110298,-6.49553501757978e-05,0.99994817312899,-857656.080655752,857599.235218508,1
